URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/711.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 9:51:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000083
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.471662
Signal Max.	104.474600
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103116

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
16.530233	0.1	0.826581
16.531900	0.1	0.834413
16.533567	0.1	0.838627
16.535233	0.1	0.830525
16.536900	0.1	0.803459
16.538900	0.12	0.762331
16.540567	0.1	0.719686
16.542233	0.1	0.692305
16.543900	0.1	0.684415
16.545567	0.1	0.698151
16.547300	0.104	0.733466
16.548900	0.096	0.774166
16.550567	0.1	0.796784
16.552233	0.1	0.799518
16.553900	0.1	0.783146
16.555567	0.1	0.738976
16.557233	0.1	0.689916
16.558900	0.1	0.665062
16.560567	0.1	0.679170
16.562233	0.1	0.725030
16.563933	0.102	0.776860
16.565600	0.1	0.812829
16.567267	0.1	0.822046
16.568933	0.1	0.808278
16.570950	0.121	0.778847
16.572617	0.1	0.741942
16.574267	0.099	0.726613
16.575950	0.101	0.733666
16.577600	0.099	0.724823
16.579283	0.101	0.694993
16.580933	0.099	0.674717
16.582617	0.101	0.675166
16.584267	0.099	0.694849
16.585950	0.101	0.728635
16.587600	0.099	0.751639
16.589283	0.101	0.747323
16.590933	0.099	0.731691
16.592617	0.101	0.730644
16.594267	0.099	0.736413
16.595950	0.101	0.724777
16.597600	0.099	0.697876
16.599283	0.101	0.676778
16.600933	0.099	0.667400
16.602617	0.101	0.676153
16.604600	0.119	0.700211
16.606267	0.1	0.726460
16.607933	0.1	0.745504
16.609617	0.101	0.752642
16.611267	0.099	0.744878
16.612967	0.102	0.732300
16.614600	0.098	0.717796
16.616267	0.1	0.700693
16.617967	0.102	0.685511
16.619600	0.098	0.680389
16.621267	0.1	0.679982
16.622933	0.1	0.689918
16.624600	0.1	0.695529
16.626267	0.1	0.689704
16.627933	0.1	0.689034
16.629600	0.1	0.695295
16.631267	0.1	0.699905
16.632933	0.1	0.701773
16.634600	0.1	0.703912
16.636267	0.1	0.705952
16.638267	0.12	0.700623
16.639933	0.1	0.677247
16.641600	0.1	0.649072
16.643283	0.101	0.631010
16.644933	0.099	0.626747
16.646583	0.099	0.644057
16.648250	0.1	0.675416
16.649917	0.1	0.697016
16.651583	0.1	0.701754
16.653267	0.101	0.697607
16.654917	0.099	0.684008
16.656583	0.1	0.670843
16.658250	0.1	0.668542
16.659917	0.1	0.675377
16.661583	0.1	0.689794
16.663233	0.099	0.698079
16.664900	0.1	0.696487
16.666567	0.1	0.694123
16.668233	0.1	0.692129
16.669900	0.1	0.688551
16.671933	0.122	0.683911
16.673567	0.098	0.677269
16.675233	0.1	0.667107
16.676933	0.102	0.661499
16.678567	0.098	0.653890
16.680233	0.1	0.643899
16.681900	0.1	0.637382
16.683567	0.1	0.638526
16.685233	0.1	0.651656
16.686900	0.1	0.675806
16.688567	0.1	0.688304
16.690233	0.1	0.677300
16.691900	0.1	0.666262
16.693567	0.1	0.672597
16.695233	0.1	0.687580
16.696900	0.1	0.692257
16.698567	0.1	0.681365
16.700233	0.1	0.669360
16.701900	0.1	0.674128
16.703567	0.1	0.679697
16.705567	0.12	0.677935
16.707233	0.1	0.673048
16.708900	0.1	0.671546
16.710567	0.1	0.668303
16.712233	0.1	0.652275
16.713917	0.101	0.638979
16.715567	0.099	0.644828
16.717233	0.1	0.652375
16.718900	0.1	0.642271
16.720567	0.1	0.623394
16.722233	0.1	0.619893
16.723900	0.1	0.638346
16.725567	0.1	0.657409
16.727233	0.1	0.660754
16.728900	0.1	0.657827
16.730567	0.1	0.654316
16.732233	0.1	0.661416
16.733900	0.1	0.685673
16.735567	0.1	0.713994
16.737233	0.1	0.722914
16.739250	0.121	0.707733
16.740917	0.1	0.687662
16.742567	0.099	0.672187
16.744233	0.1	0.660055
16.745900	0.1	0.647835
16.747567	0.1	0.638565
16.749233	0.1	0.638195
16.750900	0.1	0.643829
16.752567	0.1	0.646865
16.754233	0.1	0.640354
16.755900	0.1	0.639193
16.757567	0.1	0.648298
16.759233	0.1	0.649662
16.760900	0.1	0.638363
16.762567	0.1	0.610243
16.764267	0.102	0.570946
16.765933	0.1	0.542503
16.767600	0.1	0.537633
16.769267	0.1	0.547173
16.771267	0.12	0.569197
16.772933	0.1	0.591413
16.774600	0.1	0.606816
16.776267	0.1	0.620049
16.777967	0.102	0.629478
16.779600	0.098	0.634632
16.781267	0.1	0.644497
16.782933	0.1	0.649656
16.784633	0.102	0.635951
16.786267	0.098	0.619580
16.787933	0.1	0.615992
16.789600	0.1	0.614798
16.791267	0.1	0.610138
16.792933	0.1	0.605029
16.794600	0.1	0.603254
16.796267	0.1	0.604144
16.797933	0.1	0.595155
16.799600	0.1	0.582470
16.801267	0.1	0.572430
16.802933	0.1	0.574735
16.804933	0.12	0.596947
16.806600	0.1	0.621922
16.808267	0.1	0.623858
16.810000	0.104	0.610794
16.811617	0.097	0.607615
16.813250	0.098	0.609926
16.814917	0.1	0.615432
16.816583	0.1	0.625025
16.818250	0.1	0.621953
16.819933	0.101	0.603394
16.821583	0.099	0.594113
16.823250	0.1	0.597601
16.824917	0.1	0.615382
16.826583	0.1	0.646220
16.828250	0.1	0.675930
16.829900	0.099	0.682971
16.831567	0.1	0.653054
16.833233	0.1	0.610882
16.834900	0.1	0.581714
16.836567	0.1	0.563434
16.838567	0.12	0.557298
16.840233	0.1	0.571817
16.841900	0.1	0.598852
16.843567	0.1	0.619681
16.845233	0.1	0.626049
16.846900	0.1	0.620206
16.848567	0.1	0.606237
16.850233	0.1	0.576365
16.851900	0.1	0.552135
16.853567	0.1	0.546597
16.855233	0.1	0.557462
16.856900	0.1	0.572594
16.858567	0.1	0.584852
16.860233	0.1	0.592151
16.861900	0.1	0.590790
16.863567	0.1	0.583549
16.865233	0.1	0.579919
16.866900	0.1	0.583738
16.868567	0.1	0.590800
16.870233	0.1	0.599867
16.872233	0.12	0.603231
16.873900	0.1	0.602502
16.875600	0.102	0.599091
16.877233	0.098	0.599395
16.878900	0.1	0.597118
16.880567	0.1	0.585101
16.882233	0.1	0.576433
16.883900	0.1	0.577352
16.885567	0.1	0.567087
16.887233	0.1	0.551267
16.888900	0.1	0.547456
16.890567	0.1	0.551297
16.892233	0.1	0.548756
16.893900	0.1	0.541331
16.895567	0.1	0.539125
16.897233	0.1	0.545837
16.898900	0.1	0.553116
16.900567	0.1	0.546730
16.902233	0.1	0.534902
16.903900	0.1	0.528484
16.905917	0.121	0.527983
16.907567	0.099	0.536273
16.909233	0.1	0.541103
16.910900	0.1	0.534014
16.912567	0.1	0.529358
16.914233	0.1	0.542990
16.915900	0.1	0.573993
16.917567	0.1	0.601688
16.919233	0.1	0.618128
16.920900	0.1	0.621484
16.922567	0.1	0.604568
16.924233	0.1	0.583004
16.925900	0.1	0.575876
16.927567	0.1	0.582719
16.929233	0.1	0.590081
16.930933	0.102	0.585100
16.932600	0.1	0.570087
16.934267	0.1	0.560012
16.935933	0.1	0.553788
16.937933	0.12	0.542065
16.939600	0.1	0.528493
16.941283	0.101	0.512647
16.942933	0.099	0.510655
16.944633	0.102	0.534582
16.946267	0.098	0.565078
16.947933	0.1	0.575254
16.949600	0.1	0.558225
16.951267	0.1	0.524212
16.952933	0.1	0.496876
16.954600	0.1	0.484156
16.956267	0.1	0.486016
16.957933	0.1	0.497505
16.959600	0.1	0.514897
16.961267	0.1	0.529070
16.962933	0.1	0.532923
16.964600	0.1	0.537653
16.966267	0.1	0.545147
16.967933	0.1	0.546871
16.969600	0.1	0.539232
16.971600	0.12	0.513827
16.973267	0.1	0.469954
16.974967	0.102	0.435769
16.976600	0.098	0.437582
16.978267	0.1	0.466170
16.979917	0.099	0.503146
16.981583	0.1	0.529888
16.983250	0.1	0.539504
16.984917	0.1	0.537204
16.986600	0.101	0.523047
16.988250	0.099	0.510351
16.989917	0.1	0.510344
16.991583	0.1	0.518808
16.993250	0.1	0.530888
16.994917	0.1	0.540952
16.996567	0.099	0.551712
16.998233	0.1	0.567406
16.999900	0.1	0.566241
17.001567	0.1	0.534824
17.003233	0.1	0.501207
17.005233	0.12	0.473075
17.006900	0.1	0.449797
17.008567	0.1	0.435726
17.010233	0.1	0.437007
17.011900	0.1	0.457402
17.013567	0.1	0.489458
17.015233	0.1	0.514373
17.016900	0.1	0.511895
17.018567	0.1	0.500289
17.020233	0.1	0.499746
17.021900	0.1	0.505058
17.023567	0.1	0.511446
17.025233	0.1	0.512385
17.026900	0.1	0.494244
17.028567	0.1	0.455688
17.030233	0.1	0.421521
17.031900	0.1	0.410056
17.033567	0.1	0.420855
17.035233	0.1	0.451970
17.036900	0.1	0.490425
17.038917	0.121	0.524954
17.040567	0.099	0.548801
17.042250	0.101	0.557233
17.043900	0.099	0.562215
17.045567	0.1	0.568697
17.047233	0.1	0.560826
17.048917	0.101	0.536220
17.050567	0.099	0.509345
17.052233	0.1	0.491794
17.053900	0.1	0.481917
17.055567	0.1	0.487740
17.057233	0.1	0.501817
17.058900	0.1	0.498422
17.060567	0.1	0.487531
17.062250	0.101	0.485049
17.063900	0.099	0.478405
17.065583	0.101	0.466349
17.067233	0.099	0.465572
17.068900	0.1	0.481241
17.070983	0.125	0.497818
17.072583	0.096	0.503873
17.074233	0.099	0.490190
17.075900	0.1	0.464289
17.077567	0.1	0.447016
17.079233	0.1	0.450587
17.080900	0.1	0.463882
17.082567	0.1	0.468247
17.084233	0.1	0.470926
17.085900	0.1	0.471225
17.087567	0.1	0.461941
17.089233	0.1	0.459985
17.090900	0.1	0.476741
17.092567	0.1	0.506737
17.094233	0.1	0.533034
17.095900	0.1	0.542765
17.097567	0.1	0.535410
17.099233	0.1	0.523317
17.100900	0.1	0.518143
17.102567	0.1	0.513179
17.104567	0.12	0.502616
17.106233	0.1	0.488436
17.107967	0.104	0.488276
17.109567	0.096	0.497667
17.111233	0.1	0.502906
17.112933	0.102	0.498452
17.114600	0.1	0.486614
17.116267	0.1	0.477073
17.117950	0.101	0.480476
17.119600	0.099	0.498495
17.121267	0.1	0.514484
17.122933	0.1	0.513203
17.124600	0.1	0.506234
17.126267	0.1	0.494361
17.127933	0.1	0.477729
17.129600	0.1	0.474906
17.131267	0.1	0.490375
17.132933	0.1	0.507430
17.134600	0.1	0.515470
17.136267	0.1	0.516032
17.138267	0.12	0.514740
17.139933	0.1	0.518707
17.141633	0.102	0.527405
17.143283	0.099	0.532555
17.144933	0.099	0.523133
17.146600	0.1	0.490950
17.148267	0.1	0.455133
17.149933	0.1	0.440912
17.151600	0.1	0.449329
17.153283	0.101	0.458652
17.154933	0.099	0.462066
17.156600	0.1	0.464558
17.158267	0.1	0.463896
17.159933	0.1	0.467321
17.161600	0.1	0.480696
17.163250	0.099	0.491757
17.164917	0.1	0.489855
17.166583	0.1	0.482360
17.168250	0.1	0.477984
17.169933	0.101	0.480404
17.171917	0.119	0.485882
17.173583	0.1	0.494617
17.175250	0.1	0.504854
17.176917	0.1	0.509098
17.178600	0.101	0.503211
17.180233	0.098	0.492131
17.181900	0.1	0.486142
17.183567	0.1	0.488036
17.185233	0.1	0.486919
17.186900	0.1	0.477212
17.188583	0.101	0.467625
17.190233	0.099	0.454415
17.191900	0.1	0.442149
17.193567	0.1	0.437298
17.195233	0.1	0.442741
17.196900	0.1	0.461212
17.198567	0.1	0.486554
17.200233	0.1	0.504942
17.201900	0.1	0.503408
17.203567	0.1	0.493336
17.205567	0.12	0.493062
17.207233	0.1	0.497865
17.208900	0.1	0.486691
17.210567	0.1	0.461937
17.212233	0.1	0.440261
17.213900	0.1	0.437472
17.215567	0.1	0.447495
17.217233	0.1	0.448929
17.218900	0.1	0.438585
17.220567	0.1	0.430528
17.222233	0.1	0.418738
17.223900	0.1	0.400099
17.225567	0.1	0.385819
17.227233	0.1	0.390630
17.228900	0.1	0.409138
17.230567	0.1	0.434774
17.232233	0.1	0.453131
17.233900	0.1	0.453905
17.235567	0.1	0.448969
17.237617	0.123	0.443234
17.239267	0.099	0.437535
17.240917	0.099	0.435718
17.242600	0.101	0.436696
17.244233	0.098	0.434044
17.245900	0.1	0.421286
17.247567	0.1	0.399467
17.249233	0.1	0.382460
17.250900	0.1	0.382578
17.252567	0.1	0.396524
17.254233	0.1	0.421025
17.255900	0.1	0.447518
17.257567	0.1	0.465979
17.259233	0.1	0.468734
17.260900	0.1	0.450241
17.262567	0.1	0.418531
17.264233	0.1	0.398022
17.265900	0.1	0.400222
17.267567	0.1	0.410758
17.269233	0.1	0.416063
17.271233	0.12	0.417314
17.272900	0.1	0.417625
17.274583	0.101	0.419070
17.276250	0.1	0.412329
17.277917	0.1	0.396540
17.279567	0.099	0.387402
17.281233	0.1	0.394074
17.282900	0.1	0.396599
17.284567	0.1	0.388765
17.286233	0.1	0.377405
17.287900	0.1	0.370862
17.289567	0.1	0.378238
17.291233	0.1	0.397653
17.292900	0.1	0.412427
17.294567	0.1	0.421107
17.296267	0.102	0.433357
17.297933	0.1	0.453332
17.299600	0.1	0.475423
17.301267	0.1	0.481997
17.302933	0.1	0.468770
17.304967	0.122	0.445431
17.306600	0.098	0.431653
17.308267	0.1	0.432840
17.309950	0.101	0.442162
17.311600	0.099	0.447727
17.313267	0.1	0.442639
17.314933	0.1	0.441810
17.316600	0.1	0.447186
17.318267	0.1	0.451189
17.319950	0.101	0.449841
17.321600	0.099	0.445346
17.323267	0.1	0.431918
17.324933	0.1	0.390847
17.326600	0.1	0.347387
17.328267	0.1	0.329943
17.329933	0.1	0.337153
17.331600	0.1	0.354262
17.333267	0.1	0.362495
17.334933	0.1	0.361179
17.336617	0.101	0.361335
17.338617	0.12	0.372645
17.340267	0.099	0.395180
17.341950	0.101	0.420926
17.343600	0.099	0.439082
17.345317	0.103	0.432789
17.346983	0.1	0.416527
17.348650	0.1	0.404431
17.350317	0.1	0.395094
17.351983	0.1	0.389694
17.353650	0.1	0.390188
17.355317	0.1	0.383484
17.356983	0.1	0.379530
17.358650	0.1	0.386243
17.360317	0.1	0.394989
17.361983	0.1	0.393581
17.363650	0.1	0.391110
17.365317	0.1	0.402926
17.366983	0.1	0.425562
17.368650	0.1	0.447860
17.370317	0.1	0.459993
17.372317	0.12	0.460884
17.373983	0.1	0.457738
17.375667	0.101	0.452509
17.377317	0.099	0.439551
17.378983	0.1	0.430495
17.380717	0.104	0.422825
17.382317	0.096	0.407706
17.383983	0.1	0.399567
17.385650	0.1	0.402326
17.387317	0.1	0.410082
17.388983	0.1	0.413344
17.390650	0.1	0.410224
17.392317	0.1	0.408934
17.393983	0.1	0.407466
17.395650	0.1	0.394031
17.397350	0.102	0.375239
17.399017	0.1	0.373681
17.400683	0.1	0.392947
17.402350	0.1	0.411678
17.404367	0.121	0.413571
17.406017	0.099	0.407378
17.407700	0.101	0.393075
17.409350	0.099	0.378284
17.411017	0.1	0.371395
17.412683	0.1	0.382079
17.414350	0.1	0.403375
17.416017	0.1	0.418202
17.417683	0.1	0.421830
17.419350	0.1	0.422138
17.421017	0.1	0.422245
17.422683	0.1	0.420302
17.424350	0.1	0.416621
17.426017	0.1	0.405846
17.427683	0.1	0.387016
17.429350	0.1	0.361829
17.431017	0.1	0.339799
17.432683	0.1	0.333199
17.434350	0.1	0.350587
17.436017	0.1	0.378045
17.438017	0.12	0.393916
17.439683	0.1	0.396360
17.441367	0.101	0.393306
17.443017	0.099	0.401422
17.444683	0.1	0.418555
17.446333	0.099	0.433434
17.448000	0.1	0.440191
17.449667	0.1	0.433724
17.451333	0.1	0.410819
17.453000	0.1	0.380882
17.454667	0.1	0.363348
17.456333	0.1	0.355093
17.458000	0.1	0.356870
17.459667	0.1	0.369883
17.461333	0.1	0.386416
17.462983	0.099	0.398193
17.464650	0.1	0.404354
17.466317	0.1	0.393469
17.467983	0.1	0.368450
17.469650	0.1	0.353786
17.471650	0.12	0.352552
17.473317	0.1	0.362755
17.474983	0.1	0.381208
17.476667	0.101	0.395581
17.478317	0.099	0.398308
17.479983	0.1	0.393137
17.481650	0.1	0.383278
17.483317	0.1	0.375112
17.484983	0.1	0.357386
17.486667	0.101	0.330865
17.488317	0.099	0.317989
17.489983	0.1	0.324512
17.491650	0.1	0.335500
17.493317	0.1	0.344052
17.494983	0.1	0.351872
17.496650	0.1	0.360666
17.498317	0.1	0.378019
17.499983	0.1	0.395036
17.501650	0.1	0.398498
17.503333	0.101	0.384119
17.505317	0.119	0.359101
17.506983	0.1	0.334843
17.508683	0.102	0.318199
17.510317	0.098	0.319571
17.511983	0.1	0.343392
17.513650	0.1	0.372465
17.515317	0.1	0.388317
17.516983	0.1	0.378396
17.518650	0.1	0.358216
17.520317	0.1	0.343769
17.521983	0.1	0.340653
17.523650	0.1	0.340422
17.525317	0.1	0.334142
17.526983	0.1	0.322558
17.528650	0.1	0.313424
17.530317	0.1	0.317102
17.531983	0.1	0.323286
17.533650	0.1	0.325003
17.535317	0.1	0.331424
17.536983	0.1	0.338935
17.538983	0.12	0.347917
17.540650	0.1	0.357422
17.542317	0.1	0.362642
17.543983	0.1	0.361787
17.545650	0.1	0.358750
17.547317	0.1	0.352597
17.548983	0.1	0.347958
17.550650	0.1	0.347358
17.552317	0.1	0.352016
17.553983	0.1	0.363935
17.555650	0.1	0.370929
17.557317	0.1	0.364040
17.558983	0.1	0.347205
17.560650	0.1	0.332514
17.562317	0.1	0.321693
17.563983	0.1	0.314831
17.565650	0.1	0.310444
17.567317	0.1	0.304646
17.568983	0.1	0.299565
17.571033	0.123	0.302172
17.572650	0.097	0.315465
17.574367	0.103	0.333764
17.575983	0.097	0.350492
17.577650	0.1	0.361693
17.579317	0.1	0.373752
17.581017	0.102	0.385428
17.582683	0.1	0.390562
17.584350	0.1	0.390872
17.586017	0.1	0.384605
17.587683	0.1	0.373037
17.589350	0.1	0.354792
17.591017	0.1	0.332816
17.592683	0.1	0.320569
17.594350	0.1	0.320167
17.596017	0.1	0.320529
17.597683	0.1	0.315363
17.599350	0.1	0.310213
17.601017	0.1	0.312717
17.602683	0.1	0.317731
17.604683	0.12	0.306045
17.606350	0.1	0.287047
17.608050	0.102	0.281452
17.609750	0.102	0.289579
17.611400	0.099	0.304648
17.613067	0.1	0.322633
17.614733	0.1	0.339479
17.616417	0.101	0.345992
17.618067	0.099	0.345593
17.619733	0.1	0.345338
17.621400	0.1	0.340613
17.623067	0.1	0.321597
17.624733	0.1	0.298340
17.626400	0.1	0.295043
17.628067	0.1	0.310102
17.629733	0.1	0.322755
17.631400	0.1	0.319140
17.633067	0.1	0.303334
17.634733	0.1	0.292619
17.636400	0.1	0.302698
17.638467	0.124	0.332918
17.640067	0.096	0.364594
17.641750	0.101	0.380237
17.643400	0.099	0.370976
17.645067	0.1	0.348575
17.646733	0.1	0.330210
17.648400	0.1	0.314664
17.650067	0.1	0.304350
17.651733	0.1	0.304244
17.653400	0.1	0.316361
17.655067	0.1	0.324496
17.656733	0.1	0.313979
17.658400	0.1	0.295061
17.660067	0.1	0.286888
17.661733	0.1	0.297527
17.663433	0.102	0.318284
17.665117	0.101	0.330804
17.666767	0.099	0.330224
17.668433	0.1	0.326218
17.670100	0.1	0.314250
17.672100	0.12	0.299685
17.673767	0.1	0.297515
17.675467	0.102	0.305538
17.677100	0.098	0.311133
17.678767	0.1	0.311153
17.680433	0.1	0.303891
17.682100	0.1	0.295071
17.683767	0.1	0.291103
17.685433	0.1	0.292115
17.687100	0.1	0.306273
17.688767	0.1	0.326160
17.690433	0.1	0.329947
17.692100	0.1	0.327699
17.693767	0.1	0.325586
17.695433	0.1	0.317536
17.697100	0.1	0.307533
17.698767	0.1	0.299367
17.700433	0.1	0.300677
17.702100	0.1	0.314033
17.703767	0.1	0.329569
17.705767	0.12	0.338680
17.707433	0.1	0.337941
17.709100	0.1	0.324383
17.710767	0.1	0.307114
17.712467	0.102	0.301594
17.714100	0.098	0.310651
17.715767	0.1	0.326081
17.717433	0.1	0.335688
17.719117	0.101	0.333607
17.720767	0.099	0.319528
17.722433	0.1	0.297535
17.724100	0.1	0.280449
17.725767	0.1	0.268425
17.727433	0.1	0.261998
17.729100	0.1	0.267595
17.730767	0.1	0.280713
17.732433	0.1	0.298057
17.734100	0.1	0.317201
17.735767	0.1	0.339123
17.737817	0.123	0.357091
17.739433	0.097	0.347456
17.741117	0.101	0.314580
17.742767	0.099	0.290548
17.744433	0.1	0.290696
17.746100	0.1	0.303204
17.747750	0.099	0.307355
17.749417	0.1	0.287036
17.751083	0.1	0.252327
17.752750	0.1	0.229062
17.754417	0.1	0.228611
17.756083	0.1	0.240184
17.757750	0.1	0.259047
17.759417	0.1	0.278906
17.761083	0.1	0.292201
17.762750	0.1	0.299195
17.764400	0.099	0.301702
17.766067	0.1	0.306964
17.767733	0.1	0.316813
17.769400	0.1	0.318651
17.771400	0.12	0.311151
17.773083	0.101	0.301089
17.774750	0.1	0.294074
17.776417	0.1	0.303950
17.778067	0.099	0.319327
17.779733	0.1	0.327460
17.781400	0.1	0.332910
17.783067	0.1	0.332759
17.784733	0.1	0.328389
17.786400	0.1	0.319983
17.788067	0.1	0.304948
17.789733	0.1	0.292472
17.791400	0.1	0.294009
17.793067	0.1	0.302542
17.794733	0.1	0.306711
17.796400	0.1	0.301253
17.798067	0.1	0.287544
17.799733	0.1	0.274479
17.801400	0.1	0.268763
17.803067	0.1	0.270983
17.805067	0.12	0.284396
17.806733	0.1	0.298986
17.808400	0.1	0.307391
17.810067	0.1	0.312117
17.811733	0.1	0.313994
17.813400	0.1	0.319395
17.815067	0.1	0.332218
17.816733	0.1	0.346372
17.818400	0.1	0.348709
17.820067	0.1	0.333186
17.821733	0.1	0.313592
17.823400	0.1	0.304912
17.825067	0.1	0.302917
17.826733	0.1	0.293231
17.828400	0.1	0.276470
17.830067	0.1	0.272622
17.831733	0.1	0.290051
17.833400	0.1	0.311665
17.835067	0.1	0.320409
17.836733	0.1	0.318736
17.838733	0.12	0.309568
17.840400	0.1	0.301649
17.842083	0.101	0.300704
17.843733	0.099	0.309448
17.845400	0.1	0.320836
17.847067	0.1	0.318537
17.848733	0.1	0.310951
17.850400	0.1	0.310305
17.852067	0.1	0.314938
17.853733	0.1	0.313694
17.855400	0.1	0.299894
17.857067	0.1	0.286860
17.858733	0.1	0.282452
17.860400	0.1	0.282006
17.862067	0.1	0.286149
17.863733	0.1	0.285869
17.865400	0.1	0.281069
17.867067	0.1	0.283212
17.868733	0.1	0.288130
17.870400	0.1	0.285248
17.872400	0.12	0.281879
17.874067	0.1	0.288207
17.875733	0.1	0.305401
17.877400	0.1	0.322770
17.879067	0.1	0.335011
17.880767	0.102	0.335930
17.882433	0.1	0.326552
17.884100	0.1	0.314400
17.885767	0.1	0.304210
17.887433	0.1	0.304588
17.889100	0.1	0.314278
17.890767	0.1	0.326149
17.892433	0.1	0.335591
17.894100	0.1	0.339003
17.895767	0.1	0.334985
17.897433	0.1	0.326918
17.899100	0.1	0.321568
17.900767	0.1	0.318308
17.902433	0.1	0.322201
17.904483	0.123	0.335431
17.906100	0.097	0.336312
17.907767	0.1	0.323163
17.909433	0.1	0.307908
17.911100	0.1	0.294134
17.912767	0.1	0.278867
17.914433	0.1	0.266001
17.916100	0.1	0.263040
17.917767	0.1	0.266932
17.919433	0.1	0.271185
17.921100	0.1	0.273075
17.922767	0.1	0.263283
17.924433	0.1	0.251653
17.926100	0.1	0.242462
17.927767	0.1	0.240276
17.929433	0.1	0.246346
17.931083	0.099	0.253611
17.932750	0.1	0.261600
17.934417	0.1	0.266749
17.936083	0.1	0.267236
17.938117	0.122	0.276843
17.939750	0.098	0.290768
17.941433	0.101	0.297242
17.943117	0.101	0.300113
17.944783	0.1	0.295332
17.946417	0.098	0.283887
17.948083	0.1	0.277238
17.949733	0.099	0.276700
17.951417	0.101	0.279196
17.953067	0.099	0.284872
17.954750	0.101	0.282819
17.956400	0.099	0.273992
17.958083	0.101	0.272834
17.959733	0.099	0.286861
17.961417	0.101	0.302362
17.963067	0.099	0.305178
17.964733	0.1	0.303553
17.966400	0.1	0.299430
17.968067	0.1	0.297967
17.969733	0.1	0.306579
17.971750	0.121	0.321895
17.973400	0.099	0.331776
17.975067	0.1	0.334727
17.976733	0.1	0.334339
17.978400	0.1	0.327924
17.980100	0.102	0.316553
17.981733	0.098	0.305635
17.983400	0.1	0.298664
17.985067	0.1	0.300769
17.986733	0.1	0.297354
17.988400	0.1	0.275821
17.990067	0.1	0.244502
17.991733	0.1	0.222967
17.993400	0.1	0.226483
17.995067	0.1	0.249911
17.996733	0.1	0.272734
17.998400	0.1	0.286945
18.000067	0.1	0.292426
18.001733	0.1	0.294071
18.003400	0.1	0.286646
18.005400	0.12	0.274660
18.007083	0.101	0.266693
18.008733	0.099	0.263518
18.010400	0.1	0.265410
